building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
35,0,2016-01-02 08:00:00,0.0,0,Lodging/residential,41617,2002.0,,18.9,,16.7,0.0,1018.5,360.0,3.6,Jacksonville,USA,TX
35,0,2016-01-05 10:00:00,0.0,0,Lodging/residential,41617,2002.0,,10.6,0.0,6.7,0.0,1022.0,360.0,4.6,Jacksonville,USA,TX
35,0,2016-01-07 02:00:00,0.0,0,Lodging/residential,41617,2002.0,,15.0,,13.3,0.0,1019.5,360.0,6.7,Jacksonville,USA,TX
35,0,2016-01-07 07:00:00,0.0,0,Lodging/residential,41617,2002.0,,14.4,,13.3,0.0,1018.0,340.0,4.1,Jacksonville,USA,TX
35,0,2016-01-07 14:00:00,0.0,0,Lodging/residential,41617,2002.0,,15.0,,13.9,-1.0,1017.5,360.0,4.6,Jacksonville,USA,TX
35,0,2016-01-07 22:00:00,0.0,0,Lodging/residential,41617,2002.0,,21.1,,15.0,0.0,1014.0,60.0,2.6,Jacksonville,USA,TX
35,0,2016-01-10 12:00:00,0.0,0,Lodging/residential,41617,2002.0,,20.6,8.0,20.0,0.0,1011.5,240.0,3.6,Jacksonville,USA,TX
35,0,2016-01-11 01:00:00,0.0,0,Lodging/residential,41617,2002.0,,13.9,,8.9,0.0,1018.0,300.0,6.2,Jacksonville,USA,TX
35,0,2016-01-11 11:00:00,0.0,0,Lodging/residential,41617,2002.0,,7.2,,3.9,0.0,1021.0,330.0,2.6,Jacksonville,USA,TX
35,0,2016-01-11 18:00:00,0.0,0,Lodging/residential,41617,2002.0,,12.8,2.0,1.1,0.0,1021.5,360.0,4.1,Jacksonville,USA,TX
35,0,2016-01-11 21:00:00,0.0,0,Lodging/residential,41617,2002.0,,15.6,0.0,1.7,0.0,1020.0,360.0,2.1,Jacksonville,USA,TX
