building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
18,0,2016-01-02 00:00:00,0.0,0,Education,111891,1996.0,,24.4,6.0,18.9,-1.0,1018.0,270.0,2.6,Jacksonville,USA,TX
18,0,2016-01-02 17:00:00,0.0,0,Education,111891,1996.0,,19.4,,11.7,0.0,1020.5,360.0,3.6,Jacksonville,USA,TX
18,0,2016-01-03 00:00:00,0.0,0,Education,111891,1996.0,,17.8,8.0,13.9,0.0,1018.0,10.0,5.1,Jacksonville,USA,TX
18,0,2016-01-07 18:00:00,0.0,0,Education,111891,1996.0,,19.4,6.0,15.0,0.0,1016.0,350.0,4.6,Jacksonville,USA,TX
18,0,2016-01-08 17:00:00,0.0,0,Education,111891,1996.0,,17.8,,16.7,20.0,1014.0,0.0,0.0,Jacksonville,USA,TX
18,0,2016-01-08 19:00:00,0.0,0,Education,111891,1996.0,,20.0,,17.8,-1.0,,160.0,2.1,Jacksonville,USA,TX
18,0,2016-01-09 09:00:00,0.0,0,Education,111891,1996.0,,15.0,,15.0,0.0,1011.5,10.0,3.1,Jacksonville,USA,TX
18,0,2016-01-09 13:00:00,0.0,0,Education,111891,1996.0,,15.6,9.0,15.0,0.0,1013.0,330.0,2.6,Jacksonville,USA,TX
18,0,2016-01-09 17:00:00,0.0,0,Education,111891,1996.0,,18.9,,17.2,0.0,1012.5,0.0,0.0,Jacksonville,USA,TX
18,0,2016-01-11 00:00:00,0.0,0,Education,111891,1996.0,,14.4,4.0,9.4,0.0,1017.0,290.0,4.6,Jacksonville,USA,TX
18,0,2016-01-13 17:00:00,0.0,0,Education,111891,1996.0,,15.0,,-1.1,0.0,1024.0,10.0,5.1,Jacksonville,USA,TX
18,0,2016-01-14 02:00:00,0.0,0,Education,111891,1996.0,,11.1,,3.9,0.0,1023.0,350.0,3.1,Jacksonville,USA,TX
18,0,2016-01-14 19:00:00,0.0,0,Education,111891,1996.0,,21.1,,8.9,0.0,1019.0,110.0,3.6,Jacksonville,USA,TX
18,0,2016-01-15 04:00:00,0.0,0,Education,111891,1996.0,,16.1,,13.3,0.0,1017.0,90.0,3.1,Jacksonville,USA,TX
18,0,2016-01-15 15:00:00,0.0,0,Education,111891,1996.0,,19.4,,18.3,7.0,,160.0,9.8,Jacksonville,USA,TX
18,0,2016-01-17 12:00:00,0.0,0,Education,111891,1996.0,,18.3,8.0,16.1,0.0,1002.5,220.0,6.2,Jacksonville,USA,TX
18,0,2016-01-17 15:00:00,0.0,0,Education,111891,1996.0,,20.6,,15.6,0.0,1006.0,280.0,10.8,Jacksonville,USA,TX
18,0,2016-01-18 04:00:00,0.0,0,Education,111891,1996.0,,11.1,2.0,7.8,0.0,1018.0,310.0,3.6,Jacksonville,USA,TX
18,0,2016-01-19 13:00:00,0.0,0,Education,111891,1996.0,,6.1,,0.0,0.0,1029.0,350.0,7.2,Jacksonville,USA,TX
18,0,2016-01-21 00:00:00,0.0,0,Education,111891,1996.0,,14.4,6.0,2.2,0.0,1023.5,0.0,0.0,Jacksonville,USA,TX
18,0,2016-01-22 03:00:00,0.0,0,Education,111891,1996.0,,13.9,,10.6,0.0,1019.5,110.0,2.6,Jacksonville,USA,TX
18,0,2016-01-24 18:00:00,0.0,0,Education,111891,1996.0,,10.0,0.0,-2.8,0.0,1022.5,360.0,3.6,Jacksonville,USA,TX
18,0,2016-01-26 00:00:00,0.0,0,Education,111891,1996.0,,15.6,6.0,10.6,0.0,1025.0,80.0,4.6,Jacksonville,USA,TX
18,0,2016-01-27 03:00:00,0.0,0,Education,111891,1996.0,,16.7,,15.6,0.0,1019.5,80.0,1.5,Jacksonville,USA,TX
18,0,2016-01-27 18:00:00,0.0,0,Education,111891,1996.0,,19.4,8.0,17.8,0.0,1015.0,30.0,3.1,Jacksonville,USA,TX
18,0,2016-01-28 00:00:00,0.0,0,Education,111891,1996.0,,18.9,8.0,17.8,10.0,1014.5,60.0,2.6,Jacksonville,USA,TX
18,0,2016-01-29 15:00:00,0.0,0,Education,111891,1996.0,,12.8,4.0,5.0,0.0,1019.0,310.0,5.1,Jacksonville,USA,TX
18,0,2016-01-30 13:00:00,0.0,0,Education,111891,1996.0,,8.3,,7.2,0.0,1022.0,0.0,0.0,Jacksonville,USA,TX
18,0,2016-02-02 22:00:00,0.0,0,Education,111891,1996.0,,25.6,4.0,18.9,0.0,1018.0,100.0,5.7,Jacksonville,USA,TX
18,0,2016-02-03 18:00:00,0.0,0,Education,111891,1996.0,,27.2,6.0,19.4,0.0,1017.5,160.0,7.2,Jacksonville,USA,TX
18,0,2016-02-03 22:00:00,0.0,0,Education,111891,1996.0,,27.2,,18.9,0.0,1016.5,160.0,5.1,Jacksonville,USA,TX
18,0,2016-02-07 20:00:00,0.0,0,Education,111891,1996.0,,15.0,2.0,-0.6,0.0,1015.0,280.0,8.2,Jacksonville,USA,TX
18,0,2016-02-08 04:00:00,0.0,0,Education,111891,1996.0,,8.3,0.0,2.2,0.0,1019.0,280.0,3.6,Jacksonville,USA,TX
18,0,2016-02-08 18:00:00,0.0,0,Education,111891,1996.0,,17.2,6.0,4.4,0.0,1016.5,240.0,7.7,Jacksonville,USA,TX
