building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
49,0,2016-01-01 09:00:00,0.0,0,Lodging/residential,24456,1968.0,,21.1,,20.6,0.0,1019.0,290.0,1.5,Jacksonville,USA,TX
49,0,2016-01-01 15:00:00,0.0,0,Lodging/residential,24456,1968.0,,23.9,,21.1,0.0,1020.5,210.0,3.1,Jacksonville,USA,TX
49,0,2016-01-01 16:00:00,0.0,0,Lodging/residential,24456,1968.0,,26.1,,20.0,0.0,1020.0,210.0,4.1,Jacksonville,USA,TX
49,0,2016-01-04 23:00:00,0.0,0,Lodging/residential,24456,1968.0,,14.4,0.0,2.2,0.0,1017.5,320.0,2.6,Jacksonville,USA,TX
49,0,2016-01-05 15:00:00,0.0,0,Lodging/residential,24456,1968.0,,15.6,4.0,8.9,0.0,1025.0,30.0,5.7,Jacksonville,USA,TX
49,0,2016-01-05 17:00:00,0.0,0,Lodging/residential,24456,1968.0,,19.4,4.0,8.3,0.0,1025.0,40.0,8.8,Jacksonville,USA,TX
49,0,2016-01-06 09:00:00,0.0,0,Lodging/residential,24456,1968.0,,13.9,,11.7,0.0,1023.0,340.0,3.1,Jacksonville,USA,TX
49,0,2016-01-07 17:00:00,0.0,0,Lodging/residential,24456,1968.0,,18.3,,14.4,0.0,1017.0,320.0,2.6,Jacksonville,USA,TX
49,0,2016-01-08 10:00:00,0.0,0,Lodging/residential,24456,1968.0,,15.6,,15.6,-1.0,1013.5,0.0,0.0,Jacksonville,USA,TX
49,0,2016-01-08 21:00:00,0.0,0,Lodging/residential,24456,1968.0,,22.2,,18.3,0.0,1011.5,40.0,1.5,Jacksonville,USA,TX
49,0,2016-01-09 17:00:00,0.0,0,Lodging/residential,24456,1968.0,,18.9,,17.2,0.0,1012.5,0.0,0.0,Jacksonville,USA,TX
49,0,2016-01-10 16:00:00,0.0,0,Lodging/residential,24456,1968.0,,21.1,,16.7,0.0,1014.0,280.0,5.7,Jacksonville,USA,TX
49,0,2016-01-10 17:00:00,0.0,0,Lodging/residential,24456,1968.0,,20.0,,15.6,0.0,1014.0,280.0,5.7,Jacksonville,USA,TX
49,0,2016-01-11 12:00:00,0.0,0,Lodging/residential,24456,1968.0,,6.7,6.0,3.3,0.0,1022.0,350.0,4.6,Jacksonville,USA,TX
49,0,2016-01-12 09:00:00,0.0,0,Lodging/residential,24456,1968.0,,5.6,4.0,2.8,0.0,1022.0,340.0,3.1,Jacksonville,USA,TX
49,0,2016-01-12 10:00:00,0.0,0,Lodging/residential,24456,1968.0,,5.6,4.0,2.8,0.0,1021.5,360.0,3.1,Jacksonville,USA,TX
49,0,2016-01-13 05:00:00,0.0,0,Lodging/residential,24456,1968.0,,10.0,,1.1,0.0,1022.5,0.0,0.0,Jacksonville,USA,TX
49,0,2016-01-13 09:00:00,0.0,0,Lodging/residential,24456,1968.0,,9.4,,1.1,0.0,1023.0,350.0,3.6,Jacksonville,USA,TX
49,0,2016-01-13 19:00:00,0.0,0,Lodging/residential,24456,1968.0,,15.6,,0.6,0.0,1022.0,30.0,2.1,Jacksonville,USA,TX
49,0,2016-01-14 11:00:00,0.0,0,Lodging/residential,24456,1968.0,,8.9,,2.8,0.0,1021.5,10.0,3.1,Jacksonville,USA,TX
49,0,2016-01-15 07:00:00,0.0,0,Lodging/residential,24456,1968.0,,17.8,,15.0,0.0,1013.5,140.0,4.6,Jacksonville,USA,TX
