building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
27,0,2016-01-01 04:00:00,0.0,0,Lodging/residential,59200,1999.0,,20.0,2.0,20.0,-1.0,1020.0,250.0,2.6,Jacksonville,USA,TX
27,0,2016-01-01 14:00:00,0.0,0,Lodging/residential,59200,1999.0,,21.7,,21.1,0.0,1020.0,0.0,0.0,Jacksonville,USA,TX
27,0,2016-01-02 19:00:00,0.0,0,Lodging/residential,59200,1999.0,,22.2,,12.8,0.0,1017.5,60.0,3.1,Jacksonville,USA,TX
27,0,2016-01-02 22:00:00,0.0,0,Lodging/residential,59200,1999.0,,20.0,,13.9,0.0,1018.0,10.0,4.1,Jacksonville,USA,TX
27,0,2016-01-04 18:00:00,0.0,0,Lodging/residential,59200,1999.0,,17.2,0.0,-1.7,0.0,1016.0,310.0,5.1,Jacksonville,USA,TX
27,0,2016-01-05 01:00:00,0.0,0,Lodging/residential,59200,1999.0,,13.3,0.0,4.4,0.0,1019.0,30.0,7.7,Jacksonville,USA,TX
27,0,2016-01-05 04:00:00,0.0,0,Lodging/residential,59200,1999.0,,11.7,0.0,6.1,0.0,1021.0,360.0,5.7,Jacksonville,USA,TX
27,0,2016-01-06 04:00:00,0.0,0,Lodging/residential,59200,1999.0,,13.9,,10.0,0.0,1025.0,10.0,4.6,Jacksonville,USA,TX
27,0,2016-01-06 13:00:00,0.0,0,Lodging/residential,59200,1999.0,,14.4,,13.3,-1.0,1022.5,350.0,4.6,Jacksonville,USA,TX
27,0,2016-01-06 22:00:00,0.0,0,Lodging/residential,59200,1999.0,,17.2,,13.9,0.0,1018.5,350.0,6.2,Jacksonville,USA,TX
27,0,2016-01-09 11:00:00,0.0,0,Lodging/residential,59200,1999.0,,15.0,9.0,15.0,0.0,1011.5,20.0,2.6,Jacksonville,USA,TX
27,0,2016-01-09 20:00:00,0.0,0,Lodging/residential,59200,1999.0,,21.1,,17.8,0.0,1010.0,180.0,2.1,Jacksonville,USA,TX
27,0,2016-01-10 15:00:00,0.0,0,Lodging/residential,59200,1999.0,,21.7,,17.8,0.0,1014.0,290.0,4.1,Jacksonville,USA,TX
27,0,2016-01-13 05:00:00,0.0,0,Lodging/residential,59200,1999.0,,10.0,,1.1,0.0,1022.5,0.0,0.0,Jacksonville,USA,TX
27,0,2016-01-13 13:00:00,0.0,0,Lodging/residential,59200,1999.0,,8.9,,0.6,0.0,1024.0,360.0,3.1,Jacksonville,USA,TX
27,0,2016-01-13 20:00:00,0.0,0,Lodging/residential,59200,1999.0,,15.6,,1.1,0.0,1021.0,360.0,4.1,Jacksonville,USA,TX
27,0,2016-01-14 04:00:00,0.0,0,Lodging/residential,59200,1999.0,,10.6,,5.0,0.0,1023.0,10.0,1.5,Jacksonville,USA,TX
