building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
0,0,2016-01-01 01:00:00,0.0,0,Education,7432,2008.0,,24.4,,21.1,-1.0,1020.0,70.0,1.5,Jacksonville,USA,TX
0,0,2016-01-01 02:00:00,0.0,0,Education,7432,2008.0,,22.8,2.0,21.1,0.0,1020.0,0.0,0.0,Jacksonville,USA,TX
0,0,2016-01-01 16:00:00,0.0,0,Education,7432,2008.0,,26.1,,20.0,0.0,1020.0,210.0,4.1,Jacksonville,USA,TX
0,0,2016-01-02 14:00:00,0.0,0,Education,7432,2008.0,,16.1,,13.3,0.0,1021.0,360.0,5.1,Jacksonville,USA,TX
0,0,2016-01-03 00:00:00,0.0,0,Education,7432,2008.0,,17.8,8.0,13.9,0.0,1018.0,10.0,5.1,Jacksonville,USA,TX
0,0,2016-01-04 03:00:00,0.0,0,Education,7432,2008.0,,11.1,,10.0,2.0,,290.0,4.1,Jacksonville,USA,TX
0,0,2016-01-04 17:00:00,0.0,0,Education,7432,2008.0,,15.6,0.0,-0.6,0.0,1017.0,320.0,4.1,Jacksonville,USA,TX
0,0,2016-01-05 08:00:00,0.0,0,Education,7432,2008.0,,10.6,0.0,6.7,0.0,1021.0,360.0,5.1,Jacksonville,USA,TX
0,0,2016-01-05 18:00:00,0.0,0,Education,7432,2008.0,,20.0,6.0,7.8,0.0,1024.0,30.0,7.7,Jacksonville,USA,TX
0,0,2016-01-06 22:00:00,0.0,0,Education,7432,2008.0,,17.2,,13.9,0.0,1018.5,350.0,6.2,Jacksonville,USA,TX
0,0,2016-01-07 18:00:00,0.0,0,Education,7432,2008.0,,19.4,6.0,15.0,0.0,1016.0,350.0,4.6,Jacksonville,USA,TX
0,0,2016-01-08 03:00:00,0.0,0,Education,7432,2008.0,,16.1,,15.0,0.0,,30.0,3.6,Jacksonville,USA,TX
0,0,2016-01-08 04:00:00,0.0,0,Education,7432,2008.0,,15.6,,15.0,0.0,1015.5,90.0,2.6,Jacksonville,USA,TX
0,0,2016-01-09 05:00:00,0.0,0,Education,7432,2008.0,,15.0,,14.4,0.0,1013.0,350.0,2.1,Jacksonville,USA,TX
0,0,2016-01-11 15:00:00,0.0,0,Education,7432,2008.0,,8.9,2.0,1.7,0.0,1024.0,340.0,3.1,Jacksonville,USA,TX
0,0,2016-01-11 19:00:00,0.0,0,Education,7432,2008.0,,14.4,2.0,1.1,0.0,1020.5,350.0,4.1,Jacksonville,USA,TX
0,0,2016-01-12 00:00:00,0.0,0,Education,7432,2008.0,,11.1,0.0,2.2,0.0,1021.5,20.0,3.6,Jacksonville,USA,TX
0,0,2016-01-12 05:00:00,0.0,0,Education,7432,2008.0,,6.1,0.0,3.3,0.0,1023.0,360.0,2.6,Jacksonville,USA,TX
0,0,2016-01-12 08:00:00,0.0,0,Education,7432,2008.0,,5.0,2.0,2.8,0.0,1022.0,360.0,2.6,Jacksonville,USA,TX
0,0,2016-01-12 14:00:00,0.0,0,Education,7432,2008.0,,9.4,2.0,3.3,0.0,1023.0,360.0,3.1,Jacksonville,USA,TX
0,0,2016-01-13 12:00:00,0.0,0,Education,7432,2008.0,,8.3,8.0,-0.6,0.0,1024.0,360.0,2.1,Jacksonville,USA,TX
0,0,2016-01-14 20:00:00,0.0,0,Education,7432,2008.0,,20.6,,9.4,0.0,1018.5,90.0,4.1,Jacksonville,USA,TX
