building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
67,0,2016-01-01 07:00:00,0.0,0,Lodging/residential,24456,1968.0,,21.1,,21.1,0.0,1019.0,210.0,1.5,Jacksonville,USA,TX
67,0,2016-01-02 06:00:00,0.0,0,Lodging/residential,24456,1968.0,,18.9,6.0,17.2,0.0,1019.0,10.0,2.1,Jacksonville,USA,TX
67,0,2016-01-02 11:00:00,0.0,0,Lodging/residential,24456,1968.0,,16.7,,13.9,0.0,1018.5,20.0,6.2,Jacksonville,USA,TX
67,0,2016-01-04 06:00:00,0.0,0,Lodging/residential,24456,1968.0,,10.0,8.0,8.3,0.0,1015.0,270.0,2.6,Jacksonville,USA,TX
67,0,2016-01-06 06:00:00,0.0,0,Lodging/residential,24456,1968.0,,13.3,8.0,11.7,0.0,1024.0,360.0,4.6,Jacksonville,USA,TX
67,0,2016-01-07 22:00:00,0.0,0,Lodging/residential,24456,1968.0,,21.1,,15.0,0.0,1014.0,60.0,2.6,Jacksonville,USA,TX
67,0,2016-01-08 01:00:00,0.0,0,Lodging/residential,24456,1968.0,,17.8,,15.6,0.0,1015.0,80.0,3.1,Jacksonville,USA,TX
67,0,2016-01-09 17:00:00,0.0,0,Lodging/residential,24456,1968.0,,18.9,,17.2,0.0,1012.5,0.0,0.0,Jacksonville,USA,TX
67,0,2016-01-09 19:00:00,0.0,0,Lodging/residential,24456,1968.0,,21.7,,17.8,0.0,1010.5,170.0,3.6,Jacksonville,USA,TX
67,0,2016-01-11 05:00:00,0.0,0,Lodging/residential,24456,1968.0,,12.2,,8.3,0.0,1019.0,310.0,3.6,Jacksonville,USA,TX
67,0,2016-01-12 01:00:00,0.0,0,Lodging/residential,24456,1968.0,,10.0,0.0,5.0,0.0,1022.5,30.0,3.6,Jacksonville,USA,TX
67,0,2016-01-15 04:00:00,0.0,0,Lodging/residential,24456,1968.0,,16.1,,13.3,0.0,1017.0,90.0,3.1,Jacksonville,USA,TX
67,0,2016-01-17 12:00:00,0.0,0,Lodging/residential,24456,1968.0,,18.3,8.0,16.1,0.0,1002.5,220.0,6.2,Jacksonville,USA,TX
67,0,2016-01-17 13:00:00,0.0,0,Lodging/residential,24456,1968.0,,18.9,4.0,15.0,0.0,1002.5,210.0,6.7,Jacksonville,USA,TX
67,0,2016-01-18 16:00:00,0.0,0,Lodging/residential,24456,1968.0,,12.2,2.0,0.6,0.0,1024.0,340.0,4.6,Jacksonville,USA,TX
67,0,2016-01-19 14:00:00,0.0,0,Lodging/residential,24456,1968.0,,6.7,,-1.7,0.0,1029.0,350.0,6.2,Jacksonville,USA,TX
67,0,2016-01-20 13:00:00,0.0,0,Lodging/residential,24456,1968.0,,3.3,4.0,-1.1,0.0,1027.0,350.0,3.1,Jacksonville,USA,TX
67,0,2016-01-21 15:00:00,0.0,0,Lodging/residential,24456,1968.0,,15.0,,9.4,0.0,1024.0,90.0,1.5,Jacksonville,USA,TX
67,0,2016-01-23 19:00:00,0.0,0,Lodging/residential,24456,1968.0,,10.0,4.0,0.0,0.0,1012.0,280.0,11.3,Jacksonville,USA,TX
67,0,2016-01-24 08:00:00,0.0,0,Lodging/residential,24456,1968.0,,3.3,0.0,-2.8,0.0,1018.5,310.0,6.7,Jacksonville,USA,TX
67,0,2016-01-25 00:00:00,0.0,0,Lodging/residential,24456,1968.0,,8.9,0.0,0.0,0.0,1023.0,280.0,1.5,Jacksonville,USA,TX
67,0,2016-01-25 03:00:00,0.0,0,Lodging/residential,24456,1968.0,,5.6,2.0,2.8,0.0,1024.0,90.0,3.1,Jacksonville,USA,TX
67,0,2016-01-25 04:00:00,0.0,0,Lodging/residential,24456,1968.0,,6.1,2.0,2.8,0.0,1024.0,100.0,1.5,Jacksonville,USA,TX
67,0,2016-01-25 07:00:00,0.0,0,Lodging/residential,24456,1968.0,,3.3,0.0,1.7,0.0,1023.5,0.0,0.0,Jacksonville,USA,TX
67,0,2016-01-25 12:00:00,0.0,0,Lodging/residential,24456,1968.0,,4.4,2.0,2.8,0.0,1024.0,0.0,0.0,Jacksonville,USA,TX
67,0,2016-01-25 15:00:00,0.0,0,Lodging/residential,24456,1968.0,,11.7,,3.9,0.0,1027.0,310.0,2.1,Jacksonville,USA,TX
67,0,2016-01-26 23:00:00,0.0,0,Lodging/residential,24456,1968.0,,21.1,,16.7,0.0,1020.0,,2.1,Jacksonville,USA,TX
67,0,2016-01-27 00:00:00,0.0,0,Lodging/residential,24456,1968.0,,19.4,8.0,16.7,0.0,1019.5,80.0,5.1,Jacksonville,USA,TX
67,0,2016-01-27 05:00:00,0.0,0,Lodging/residential,24456,1968.0,,17.8,,16.1,0.0,1018.5,140.0,2.1,Jacksonville,USA,TX
67,0,2016-01-27 11:00:00,0.0,0,Lodging/residential,24456,1968.0,,18.3,,17.8,79.0,1015.0,60.0,3.1,Jacksonville,USA,TX
67,0,2016-01-28 08:00:00,0.0,0,Lodging/residential,24456,1968.0,,17.2,,16.1,0.0,1013.0,10.0,2.1,Jacksonville,USA,TX
67,0,2016-01-29 10:00:00,0.0,0,Lodging/residential,24456,1968.0,,13.3,,10.6,0.0,1013.5,320.0,6.2,Jacksonville,USA,TX
67,0,2016-01-30 18:00:00,0.0,0,Lodging/residential,24456,1968.0,,20.6,6.0,1.7,0.0,1022.0,,2.6,Jacksonville,USA,TX
67,0,2016-02-01 05:00:00,0.0,0,Lodging/residential,24456,1968.0,,16.7,,14.4,0.0,1018.5,150.0,2.6,Jacksonville,USA,TX
67,0,2016-02-02 02:00:00,0.0,0,Lodging/residential,24456,1968.0,,21.1,4.0,17.8,0.0,1017.0,120.0,2.6,Jacksonville,USA,TX
67,0,2016-02-02 09:00:00,0.0,0,Lodging/residential,24456,1968.0,,17.8,,17.2,0.0,,0.0,0.0,Jacksonville,USA,TX
67,0,2016-02-04 12:00:00,0.0,0,Lodging/residential,24456,1968.0,,19.4,6.0,18.3,0.0,1017.0,150.0,4.1,Jacksonville,USA,TX
67,0,2016-02-05 04:00:00,0.0,0,Lodging/residential,24456,1968.0,,15.0,,13.3,13.0,1019.0,320.0,5.7,Jacksonville,USA,TX
