building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
6,0,2016-01-02 16:00:00,0.0,0,Lodging/residential,27926,1981.0,,17.8,,13.3,0.0,1021.5,350.0,3.6,Jacksonville,USA,TX
6,0,2016-01-03 03:00:00,0.0,0,Lodging/residential,27926,1981.0,,16.1,,12.8,0.0,1018.0,350.0,4.1,Jacksonville,USA,TX
6,0,2016-01-04 03:00:00,0.0,0,Lodging/residential,27926,1981.0,,11.1,,10.0,2.0,,290.0,4.1,Jacksonville,USA,TX
6,0,2016-01-04 23:00:00,0.0,0,Lodging/residential,27926,1981.0,,14.4,0.0,2.2,0.0,1017.5,320.0,2.6,Jacksonville,USA,TX
6,0,2016-01-05 06:00:00,0.0,0,Lodging/residential,27926,1981.0,,10.0,0.0,6.1,0.0,1021.0,360.0,4.1,Jacksonville,USA,TX
6,0,2016-01-05 07:00:00,0.0,0,Lodging/residential,27926,1981.0,,10.6,0.0,6.1,0.0,1021.0,360.0,4.6,Jacksonville,USA,TX
6,0,2016-01-05 14:00:00,0.0,0,Lodging/residential,27926,1981.0,,13.9,2.0,7.8,0.0,1024.0,10.0,8.8,Jacksonville,USA,TX
6,0,2016-01-07 01:00:00,0.0,0,Lodging/residential,27926,1981.0,,15.6,,13.3,0.0,1019.0,360.0,7.7,Jacksonville,USA,TX
6,0,2016-01-07 21:00:00,0.0,0,Lodging/residential,27926,1981.0,,22.2,,15.0,0.0,1013.5,30.0,2.6,Jacksonville,USA,TX
6,0,2016-01-10 00:00:00,0.0,0,Lodging/residential,27926,1981.0,,19.4,8.0,18.9,38.0,1011.0,140.0,1.5,Jacksonville,USA,TX
6,0,2016-01-10 13:00:00,0.0,0,Lodging/residential,27926,1981.0,,20.6,,20.0,0.0,1012.0,250.0,3.1,Jacksonville,USA,TX
6,0,2016-01-11 21:00:00,0.0,0,Lodging/residential,27926,1981.0,,15.6,0.0,1.7,0.0,1020.0,360.0,2.1,Jacksonville,USA,TX
6,0,2016-01-12 01:00:00,0.0,0,Lodging/residential,27926,1981.0,,10.0,0.0,5.0,0.0,1022.5,30.0,3.6,Jacksonville,USA,TX
6,0,2016-01-13 19:00:00,0.0,0,Lodging/residential,27926,1981.0,,15.6,,0.6,0.0,1022.0,30.0,2.1,Jacksonville,USA,TX
6,0,2016-01-14 02:00:00,0.0,0,Lodging/residential,27926,1981.0,,11.1,,3.9,0.0,1023.0,350.0,3.1,Jacksonville,USA,TX
6,0,2016-01-15 03:00:00,0.0,0,Lodging/residential,27926,1981.0,,16.7,,13.3,0.0,1018.5,60.0,2.6,Jacksonville,USA,TX
6,0,2016-01-15 12:00:00,0.0,0,Lodging/residential,27926,1981.0,,18.3,8.0,17.2,-1.0,1010.0,170.0,5.7,Jacksonville,USA,TX
6,0,2016-01-17 14:00:00,0.0,0,Lodging/residential,27926,1981.0,,20.0,4.0,15.6,0.0,1004.0,220.0,6.7,Jacksonville,USA,TX
6,0,2016-01-17 21:00:00,0.0,0,Lodging/residential,27926,1981.0,,16.7,4.0,8.3,0.0,1012.0,320.0,7.2,Jacksonville,USA,TX
6,0,2016-01-20 15:00:00,0.0,0,Lodging/residential,27926,1981.0,,12.2,2.0,2.2,0.0,1028.0,340.0,4.1,Jacksonville,USA,TX
6,0,2016-01-21 08:00:00,0.0,0,Lodging/residential,27926,1981.0,,7.2,2.0,5.6,0.0,1023.0,0.0,0.0,Jacksonville,USA,TX
6,0,2016-01-22 22:00:00,0.0,0,Lodging/residential,27926,1981.0,,18.9,,11.7,0.0,1006.0,270.0,9.3,Jacksonville,USA,TX
6,0,2016-01-25 13:00:00,0.0,0,Lodging/residential,27926,1981.0,,5.6,2.0,3.9,0.0,1025.0,0.0,0.0,Jacksonville,USA,TX
6,0,2016-01-25 20:00:00,0.0,0,Lodging/residential,27926,1981.0,,20.6,2.0,8.3,0.0,1024.0,180.0,4.1,Jacksonville,USA,TX
6,0,2016-01-26 20:00:00,0.0,0,Lodging/residential,27926,1981.0,,23.3,,15.0,0.0,1020.0,90.0,4.1,Jacksonville,USA,TX
6,0,2016-01-27 01:00:00,0.0,0,Lodging/residential,27926,1981.0,,18.3,,16.7,0.0,1020.0,100.0,3.1,Jacksonville,USA,TX
6,0,2016-01-27 02:00:00,0.0,0,Lodging/residential,27926,1981.0,,17.8,,16.1,0.0,1019.5,100.0,2.6,Jacksonville,USA,TX
6,0,2016-01-29 08:00:00,0.0,0,Lodging/residential,27926,1981.0,,15.0,,12.8,0.0,,290.0,5.7,Jacksonville,USA,TX
6,0,2016-01-29 16:00:00,0.0,0,Lodging/residential,27926,1981.0,,13.9,4.0,3.9,0.0,1019.0,300.0,6.2,Jacksonville,USA,TX
6,0,2016-01-30 12:00:00,0.0,0,Lodging/residential,27926,1981.0,,7.8,6.0,6.7,0.0,1022.0,230.0,2.1,Jacksonville,USA,TX
6,0,2016-01-30 18:00:00,0.0,0,Lodging/residential,27926,1981.0,,20.6,6.0,1.7,0.0,1022.0,,2.6,Jacksonville,USA,TX
6,0,2016-01-31 16:00:00,0.0,0,Lodging/residential,27926,1981.0,,18.9,,10.0,0.0,1021.5,100.0,2.6,Jacksonville,USA,TX
6,0,2016-01-31 22:00:00,0.0,0,Lodging/residential,27926,1981.0,,21.1,,12.8,0.0,1019.0,170.0,2.6,Jacksonville,USA,TX
6,0,2016-02-02 19:00:00,0.0,0,Lodging/residential,27926,1981.0,,28.3,,18.9,0.0,1017.5,110.0,5.7,Jacksonville,USA,TX
6,0,2016-02-03 03:00:00,0.0,0,Lodging/residential,27926,1981.0,,21.1,2.0,19.4,0.0,1019.5,110.0,4.1,Jacksonville,USA,TX
6,0,2016-02-07 11:00:00,0.0,0,Lodging/residential,27926,1981.0,,7.2,,5.0,0.0,1014.5,310.0,7.7,Jacksonville,USA,TX
6,0,2016-02-08 18:00:00,0.0,0,Lodging/residential,27926,1981.0,,17.2,6.0,4.4,0.0,1016.5,240.0,7.7,Jacksonville,USA,TX
6,0,2016-02-08 23:00:00,0.0,0,Lodging/residential,27926,1981.0,,17.2,,6.1,0.0,1013.0,240.0,7.7,Jacksonville,USA,TX
6,0,2016-02-09 19:00:00,0.0,0,Lodging/residential,27926,1981.0,,15.0,,1.7,0.0,1015.0,250.0,7.2,Jacksonville,USA,TX
6,0,2016-02-10 01:00:00,0.0,0,Lodging/residential,27926,1981.0,,12.8,4.0,3.3,0.0,1016.0,260.0,8.2,Jacksonville,USA,TX
6,0,2016-02-10 16:00:00,0.0,0,Lodging/residential,27926,1981.0,,11.7,2.0,-5.0,0.0,1024.0,300.0,6.7,Jacksonville,USA,TX
6,0,2016-02-12 02:00:00,0.0,0,Lodging/residential,27926,1981.0,,11.1,0.0,3.3,0.0,1026.0,180.0,2.1,Jacksonville,USA,TX
6,0,2016-02-12 11:00:00,0.0,0,Lodging/residential,27926,1981.0,,5.6,0.0,5.0,0.0,1025.0,0.0,0.0,Jacksonville,USA,TX
6,0,2016-02-12 15:00:00,0.0,0,Lodging/residential,27926,1981.0,,16.7,2.0,9.4,0.0,1026.0,210.0,2.6,Jacksonville,USA,TX
6,0,2016-02-12 20:00:00,0.0,0,Lodging/residential,27926,1981.0,,23.9,4.0,8.3,0.0,1022.0,260.0,7.7,Jacksonville,USA,TX
