building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
26,0,2016-01-01 09:00:00,0.0,0,Office,26953,2005.0,,21.1,,20.6,0.0,1019.0,290.0,1.5,Jacksonville,USA,TX
26,0,2016-01-02 02:00:00,0.0,0,Office,26953,2005.0,,22.2,,19.4,0.0,,360.0,5.7,Jacksonville,USA,TX
26,0,2016-01-03 07:00:00,0.0,0,Office,26953,2005.0,,15.0,,12.2,0.0,1018.0,350.0,6.2,Jacksonville,USA,TX
26,0,2016-01-04 04:00:00,0.0,0,Office,26953,2005.0,,9.4,,7.2,-1.0,1015.5,360.0,3.6,Jacksonville,USA,TX
26,0,2016-01-06 05:00:00,0.0,0,Office,26953,2005.0,,13.9,,10.0,0.0,1025.0,20.0,5.7,Jacksonville,USA,TX
26,0,2016-01-07 02:00:00,0.0,0,Office,26953,2005.0,,15.0,,13.3,0.0,1019.5,360.0,6.7,Jacksonville,USA,TX
26,0,2016-01-08 07:00:00,0.0,0,Office,26953,2005.0,,15.6,,15.0,0.0,1013.5,90.0,2.1,Jacksonville,USA,TX
26,0,2016-01-09 20:00:00,0.0,0,Office,26953,2005.0,,21.1,,17.8,0.0,1010.0,180.0,2.1,Jacksonville,USA,TX
26,0,2016-01-11 08:00:00,0.0,0,Office,26953,2005.0,,10.6,,6.7,0.0,1019.5,330.0,5.1,Jacksonville,USA,TX
26,0,2016-01-11 22:00:00,0.0,0,Office,26953,2005.0,,15.0,0.0,1.7,0.0,1020.5,340.0,3.1,Jacksonville,USA,TX
26,0,2016-01-12 14:00:00,0.0,0,Office,26953,2005.0,,9.4,2.0,3.3,0.0,1023.0,360.0,3.1,Jacksonville,USA,TX
26,0,2016-01-12 18:00:00,0.0,0,Office,26953,2005.0,,17.8,4.0,-2.2,0.0,1022.0,360.0,4.1,Jacksonville,USA,TX
26,0,2016-01-14 07:00:00,0.0,0,Office,26953,2005.0,,8.9,,5.6,0.0,1022.0,360.0,2.6,Jacksonville,USA,TX
26,0,2016-01-14 12:00:00,0.0,0,Office,26953,2005.0,,8.9,8.0,1.7,0.0,1022.0,360.0,3.1,Jacksonville,USA,TX
26,0,2016-01-16 21:00:00,0.0,0,Office,26953,2005.0,,25.6,,11.1,0.0,1010.0,230.0,5.1,Jacksonville,USA,TX
26,0,2016-01-17 13:00:00,0.0,0,Office,26953,2005.0,,18.9,4.0,15.0,0.0,1002.5,210.0,6.7,Jacksonville,USA,TX
26,0,2016-01-18 23:00:00,0.0,0,Office,26953,2005.0,,12.8,,-0.6,0.0,1023.5,280.0,2.1,Jacksonville,USA,TX
26,0,2016-01-19 20:00:00,0.0,0,Office,26953,2005.0,,12.8,2.0,-7.8,0.0,1027.0,10.0,6.7,Jacksonville,USA,TX
26,0,2016-01-22 13:00:00,0.0,0,Office,26953,2005.0,,17.2,,14.4,-1.0,1011.5,150.0,5.1,Jacksonville,USA,TX
26,0,2016-01-22 15:00:00,0.0,0,Office,26953,2005.0,,19.4,,16.1,-1.0,1010.0,160.0,9.3,Jacksonville,USA,TX
26,0,2016-01-23 07:00:00,0.0,0,Office,26953,2005.0,,12.8,,8.9,-1.0,1006.5,270.0,4.6,Jacksonville,USA,TX
26,0,2016-01-25 00:00:00,0.0,0,Office,26953,2005.0,,8.9,0.0,0.0,0.0,1023.0,280.0,1.5,Jacksonville,USA,TX
26,0,2016-01-25 14:00:00,0.0,0,Office,26953,2005.0,,10.0,4.0,5.6,0.0,1026.0,10.0,3.1,Jacksonville,USA,TX
26,0,2016-01-26 15:00:00,0.0,0,Office,26953,2005.0,,18.3,,12.8,0.0,1025.0,50.0,2.1,Jacksonville,USA,TX
26,0,2016-01-27 17:00:00,0.0,0,Office,26953,2005.0,,18.9,,17.8,-1.0,1016.0,350.0,4.1,Jacksonville,USA,TX
26,0,2016-01-28 00:00:00,0.0,0,Office,26953,2005.0,,18.9,8.0,17.8,10.0,1014.5,60.0,2.6,Jacksonville,USA,TX
26,0,2016-01-29 06:00:00,0.0,0,Office,26953,2005.0,,15.0,6.0,13.3,-1.0,1011.0,290.0,6.7,Jacksonville,USA,TX
26,0,2016-01-29 18:00:00,0.0,0,Office,26953,2005.0,,16.7,2.0,2.2,0.0,1018.0,290.0,4.6,Jacksonville,USA,TX
26,0,2016-01-30 23:00:00,0.0,0,Office,26953,2005.0,,17.8,,5.6,0.0,1021.5,200.0,2.6,Jacksonville,USA,TX
26,0,2016-02-01 06:00:00,0.0,0,Office,26953,2005.0,,17.2,8.0,14.4,0.0,1018.0,0.0,0.0,Jacksonville,USA,TX
26,0,2016-02-01 10:00:00,0.0,0,Office,26953,2005.0,,16.7,,14.4,0.0,1017.0,60.0,1.5,Jacksonville,USA,TX
26,0,2016-02-02 06:00:00,0.0,0,Office,26953,2005.0,,19.4,2.0,18.3,0.0,1017.0,140.0,2.6,Jacksonville,USA,TX
26,0,2016-02-02 10:00:00,0.0,0,Office,26953,2005.0,,17.8,,17.2,0.0,,0.0,0.0,Jacksonville,USA,TX
26,0,2016-02-03 11:00:00,0.0,0,Office,26953,2005.0,,20.0,,19.4,0.0,1018.0,120.0,2.6,Jacksonville,USA,TX
26,0,2016-02-05 17:00:00,0.0,0,Office,26953,2005.0,,12.8,0.0,-2.8,0.0,1025.0,10.0,5.7,Jacksonville,USA,TX
26,0,2016-02-07 04:00:00,0.0,0,Office,26953,2005.0,,10.6,,9.4,-1.0,1017.5,300.0,4.1,Jacksonville,USA,TX
26,0,2016-02-07 22:00:00,0.0,0,Office,26953,2005.0,,13.9,0.0,-2.2,0.0,1015.0,300.0,6.7,Jacksonville,USA,TX
26,0,2016-02-08 05:00:00,0.0,0,Office,26953,2005.0,,7.8,0.0,2.2,0.0,1019.0,290.0,3.1,Jacksonville,USA,TX
26,0,2016-02-09 23:00:00,0.0,0,Office,26953,2005.0,,14.4,,2.2,0.0,1014.5,250.0,10.3,Jacksonville,USA,TX
