building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
103,0,2016-01-01 07:00:00,0.0,0,Education,21657,2016.0,,21.1,,21.1,0.0,1019.0,210.0,1.5,Jacksonville,USA,TX
103,0,2016-01-03 00:00:00,0.0,0,Education,21657,2016.0,,17.8,8.0,13.9,0.0,1018.0,10.0,5.1,Jacksonville,USA,TX
103,0,2016-01-03 02:00:00,0.0,0,Education,21657,2016.0,,16.7,,12.8,0.0,1018.5,20.0,4.1,Jacksonville,USA,TX
103,0,2016-01-03 11:00:00,4.7779,0,Education,21657,2016.0,,14.4,,12.2,0.0,1017.0,350.0,4.1,Jacksonville,USA,TX
103,0,2016-01-05 07:00:00,0.0,0,Education,21657,2016.0,,10.6,0.0,6.1,0.0,1021.0,360.0,4.6,Jacksonville,USA,TX
103,0,2016-01-05 23:00:00,0.0,0,Education,21657,2016.0,,16.7,,8.9,0.0,1024.0,40.0,6.7,Jacksonville,USA,TX
103,0,2016-01-06 01:00:00,0.0,0,Education,21657,2016.0,,16.1,,9.4,0.0,1025.0,50.0,5.7,Jacksonville,USA,TX
103,0,2016-01-06 03:00:00,0.0,0,Education,21657,2016.0,,15.0,,10.6,0.0,1026.0,40.0,4.6,Jacksonville,USA,TX
103,0,2016-01-06 08:00:00,0.0,0,Education,21657,2016.0,,13.9,,12.2,0.0,1022.5,350.0,5.7,Jacksonville,USA,TX
103,0,2016-01-07 09:00:00,0.0,0,Education,21657,2016.0,,13.9,,13.3,0.0,1016.5,360.0,3.6,Jacksonville,USA,TX
103,0,2016-01-08 08:00:00,0.0,0,Education,21657,2016.0,,15.6,,15.6,-1.0,1014.0,0.0,0.0,Jacksonville,USA,TX
103,0,2016-01-09 04:00:00,0.0,0,Education,21657,2016.0,,16.1,,15.0,0.0,1013.0,10.0,2.1,Jacksonville,USA,TX
103,0,2016-01-10 02:00:00,0.0,0,Education,21657,2016.0,,19.4,,18.9,3.0,1011.0,110.0,2.1,Jacksonville,USA,TX
103,0,2016-01-16 02:00:00,0.0,0,Education,21657,2016.0,,17.2,,12.8,0.0,1010.0,250.0,4.6,Jacksonville,USA,TX
103,0,2016-01-16 04:00:00,0.0,0,Education,21657,2016.0,,15.6,2.0,13.3,0.0,1011.0,250.0,2.6,Jacksonville,USA,TX
103,0,2016-01-16 09:00:00,0.0,0,Education,21657,2016.0,,,2.0,,0.0,,190.0,1.5,Jacksonville,USA,TX
103,0,2016-01-17 07:00:00,0.0,0,Education,21657,2016.0,,14.4,,13.3,51.0,1004.5,100.0,2.1,Jacksonville,USA,TX
103,0,2016-01-17 11:00:00,0.0,0,Education,21657,2016.0,,19.4,,17.8,69.0,1000.0,210.0,7.2,Jacksonville,USA,TX
103,0,2016-01-19 10:00:00,0.0,0,Education,21657,2016.0,,7.2,,0.6,0.0,1027.0,350.0,5.7,Jacksonville,USA,TX
103,0,2016-01-19 21:00:00,0.0,0,Education,21657,2016.0,,13.3,2.0,-9.4,0.0,1027.0,320.0,4.1,Jacksonville,USA,TX
103,0,2016-01-19 23:00:00,0.0,0,Education,21657,2016.0,,9.4,2.0,-3.9,0.0,1028.0,360.0,3.6,Jacksonville,USA,TX
103,0,2016-01-20 04:00:00,0.0,0,Education,21657,2016.0,,5.6,0.0,-1.1,0.0,1028.0,20.0,4.6,Jacksonville,USA,TX
103,0,2016-01-21 05:00:00,0.0,0,Education,21657,2016.0,,8.9,,6.7,0.0,1024.0,0.0,0.0,Jacksonville,USA,TX
103,0,2016-01-21 13:00:00,0.0,0,Education,21657,2016.0,,8.9,,7.2,0.0,1023.0,0.0,0.0,Jacksonville,USA,TX
103,0,2016-01-21 14:00:00,0.0,0,Education,21657,2016.0,,12.2,,9.4,0.0,1024.0,0.0,0.0,Jacksonville,USA,TX
103,0,2016-01-24 18:00:00,0.0,0,Education,21657,2016.0,,10.0,0.0,-2.8,0.0,1022.5,360.0,3.6,Jacksonville,USA,TX
103,0,2016-01-25 21:00:00,0.0,0,Education,21657,2016.0,,20.0,4.0,8.9,0.0,1024.0,200.0,2.6,Jacksonville,USA,TX
103,0,2016-01-25 22:00:00,0.0,0,Education,21657,2016.0,,20.6,,9.4,0.0,1023.5,150.0,2.6,Jacksonville,USA,TX
103,0,2016-01-26 05:00:00,0.0,0,Education,21657,2016.0,,12.2,,10.6,0.0,1025.0,0.0,0.0,Jacksonville,USA,TX
103,0,2016-01-27 11:00:00,0.0,0,Education,21657,2016.0,,18.3,,17.8,79.0,1015.0,60.0,3.1,Jacksonville,USA,TX
103,0,2016-01-27 19:00:00,0.0,0,Education,21657,2016.0,,18.9,,17.8,3.0,1015.0,80.0,3.1,Jacksonville,USA,TX
103,0,2016-01-29 05:00:00,0.0,0,Education,21657,2016.0,,16.1,,15.0,-1.0,1011.5,280.0,5.7,Jacksonville,USA,TX
103,0,2016-01-29 10:00:00,0.0,0,Education,21657,2016.0,,13.3,,10.6,0.0,1013.5,320.0,6.2,Jacksonville,USA,TX
103,0,2016-01-29 21:00:00,0.0,0,Education,21657,2016.0,,18.3,4.0,0.6,0.0,1017.0,270.0,4.6,Jacksonville,USA,TX
103,0,2016-01-30 11:00:00,0.0,0,Education,21657,2016.0,,8.3,,6.7,0.0,1021.0,200.0,1.5,Jacksonville,USA,TX
103,0,2016-01-31 01:00:00,0.0,0,Education,21657,2016.0,,13.9,,7.8,0.0,1021.5,160.0,1.5,Jacksonville,USA,TX
103,0,2016-01-31 06:00:00,0.0,0,Education,21657,2016.0,,12.8,8.0,10.0,0.0,1021.0,0.0,0.0,Jacksonville,USA,TX
103,0,2016-01-31 07:00:00,0.0,0,Education,21657,2016.0,,13.3,,10.0,0.0,1021.0,0.0,0.0,Jacksonville,USA,TX
103,0,2016-02-01 08:00:00,0.0,0,Education,21657,2016.0,,17.2,,15.0,0.0,1017.0,0.0,0.0,Jacksonville,USA,TX
103,0,2016-02-04 12:00:00,0.0,0,Education,21657,2016.0,,19.4,6.0,18.3,0.0,1017.0,150.0,4.1,Jacksonville,USA,TX
103,0,2016-02-06 19:00:00,0.0,0,Education,21657,2016.0,,16.7,,14.4,5.0,1019.5,360.0,4.6,Jacksonville,USA,TX
103,0,2016-02-07 01:00:00,0.0,0,Education,21657,2016.0,,15.0,,13.9,23.0,1017.5,270.0,4.6,Jacksonville,USA,TX
103,0,2016-02-07 07:00:00,0.0,0,Education,21657,2016.0,,8.9,,7.8,0.0,1016.0,300.0,6.7,Jacksonville,USA,TX
103,0,2016-02-08 11:00:00,0.0,0,Education,21657,2016.0,,3.9,,2.2,0.0,1017.5,260.0,1.5,Jacksonville,USA,TX
103,0,2016-02-09 13:00:00,0.0,0,Education,21657,2016.0,,9.4,,-3.9,0.0,1017.5,290.0,6.7,Jacksonville,USA,TX
103,0,2016-02-09 23:00:00,0.0,0,Education,21657,2016.0,,14.4,,2.2,0.0,1014.5,250.0,10.3,Jacksonville,USA,TX
103,0,2016-02-12 01:00:00,0.0,0,Education,21657,2016.0,,11.7,0.0,2.8,0.0,1025.0,190.0,2.1,Jacksonville,USA,TX
103,0,2016-02-12 20:00:00,0.0,0,Education,21657,2016.0,,23.9,4.0,8.3,0.0,1022.0,260.0,7.7,Jacksonville,USA,TX
103,0,2016-02-12 21:00:00,0.0,0,Education,21657,2016.0,,23.9,4.0,7.8,0.0,1021.5,260.0,6.7,Jacksonville,USA,TX
103,0,2016-02-13 06:00:00,0.0,0,Education,21657,2016.0,,13.3,0.0,11.1,0.0,1022.5,240.0,2.6,Jacksonville,USA,TX
103,0,2016-02-13 07:00:00,0.0,0,Education,21657,2016.0,,13.9,0.0,11.7,0.0,1022.0,250.0,3.1,Jacksonville,USA,TX
103,0,2016-02-15 21:00:00,0.0,0,Education,21657,2016.0,,22.8,,13.3,0.0,1016.0,130.0,6.7,Jacksonville,USA,TX
103,0,2016-02-16 11:00:00,0.0,0,Education,21657,2016.0,,16.1,,14.4,3.0,1010.0,150.0,3.1,Jacksonville,USA,TX
103,0,2016-02-18 03:00:00,4.5049,0,Education,21657,2016.0,,16.7,0.0,9.4,0.0,1022.5,290.0,3.1,Jacksonville,USA,TX
