building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
44,0,2016-01-01 00:00:00,0.0,0,Retail,283,1985.0,,25.0,6.0,20.0,,1019.5,0.0,0.0,Jacksonville,USA,TX
44,0,2016-01-01 02:00:00,0.0,0,Retail,283,1985.0,,22.8,2.0,21.1,0.0,1020.0,0.0,0.0,Jacksonville,USA,TX
44,0,2016-01-01 19:00:00,0.0,0,Retail,283,1985.0,,28.3,,19.4,0.0,1017.0,180.0,5.1,Jacksonville,USA,TX
44,0,2016-01-02 00:00:00,0.0,0,Retail,283,1985.0,,24.4,6.0,18.9,-1.0,1018.0,270.0,2.6,Jacksonville,USA,TX
44,0,2016-01-02 05:00:00,0.0,0,Retail,283,1985.0,,19.4,4.0,17.2,0.0,1019.5,20.0,2.6,Jacksonville,USA,TX
44,0,2016-01-03 07:00:00,0.0,0,Retail,283,1985.0,,15.0,,12.2,0.0,1018.0,350.0,6.2,Jacksonville,USA,TX
44,0,2016-01-03 09:00:00,0.0,0,Retail,283,1985.0,,15.0,,12.2,0.0,1016.5,340.0,5.1,Jacksonville,USA,TX
44,0,2016-01-03 12:00:00,0.0,0,Retail,283,1985.0,,14.4,8.0,12.2,0.0,1017.0,10.0,4.6,Jacksonville,USA,TX
44,0,2016-01-05 05:00:00,0.0,0,Retail,283,1985.0,,10.6,0.0,6.1,0.0,1021.5,350.0,4.1,Jacksonville,USA,TX
44,0,2016-01-06 05:00:00,0.0,0,Retail,283,1985.0,,13.9,,10.0,0.0,1025.0,20.0,5.7,Jacksonville,USA,TX
44,0,2016-01-07 22:00:00,0.0,0,Retail,283,1985.0,,21.1,,15.0,0.0,1014.0,60.0,2.6,Jacksonville,USA,TX
44,0,2016-01-09 00:00:00,0.0,0,Retail,283,1985.0,,19.4,6.0,17.8,0.0,1012.5,30.0,4.6,Jacksonville,USA,TX
44,0,2016-01-10 19:00:00,0.0,0,Retail,283,1985.0,,18.9,,12.2,0.0,1014.0,280.0,6.2,Jacksonville,USA,TX
44,0,2016-01-12 01:00:00,0.0,0,Retail,283,1985.0,,10.0,0.0,5.0,0.0,1022.5,30.0,3.6,Jacksonville,USA,TX
44,0,2016-01-13 06:00:00,0.0,0,Retail,283,1985.0,,8.9,8.0,2.2,0.0,1022.5,340.0,2.6,Jacksonville,USA,TX
44,0,2016-01-13 07:00:00,0.0,0,Retail,283,1985.0,,8.3,,2.2,0.0,1022.5,310.0,2.1,Jacksonville,USA,TX
44,0,2016-01-15 02:00:00,0.0,0,Retail,283,1985.0,,17.2,,12.8,0.0,1018.5,20.0,2.1,Jacksonville,USA,TX
44,0,2016-01-16 12:00:00,0.0,0,Retail,283,1985.0,,11.7,4.0,11.1,0.0,1012.0,180.0,2.6,Jacksonville,USA,TX
44,0,2016-01-17 14:00:00,0.0,0,Retail,283,1985.0,,20.0,4.0,15.6,0.0,1004.0,220.0,6.7,Jacksonville,USA,TX
44,0,2016-01-17 22:00:00,0.0,0,Retail,283,1985.0,,15.6,,6.7,0.0,1013.5,310.0,5.7,Jacksonville,USA,TX
44,0,2016-01-19 02:00:00,0.0,0,Retail,283,1985.0,,10.6,,1.1,0.0,1026.0,300.0,1.5,Jacksonville,USA,TX
44,0,2016-01-21 23:00:00,0.0,0,Retail,283,1985.0,,18.3,,10.0,0.0,1020.0,120.0,3.6,Jacksonville,USA,TX
44,0,2016-01-22 09:00:00,0.0,0,Retail,283,1985.0,,15.6,4.0,11.7,0.0,1015.0,160.0,3.1,Jacksonville,USA,TX
44,0,2016-01-22 10:00:00,0.0,0,Retail,283,1985.0,,13.3,2.0,11.1,0.0,1014.0,130.0,1.5,Jacksonville,USA,TX
44,0,2016-01-22 15:00:00,0.0,0,Retail,283,1985.0,,19.4,,16.1,-1.0,1010.0,160.0,9.3,Jacksonville,USA,TX
